1,207093
1,207099
1,207103
1,219222
1,224158
1,224161
1,224164
1,224171
1,224174
1,224180
1,228947
1,230409
1,230411
1,230417
1,230423
1,230427
1,230437
1,231238
1,232136
1,233633
1,238425
1,238429
1,239678
1,239682
1,244696
1,244698
1,265355
1,270507
1,270511
1,270513
1,270516
1,290809
1,290811
1,290813
1,297700
1,299213
1,300694
1,306257
1,309986
1,309988
1,309991
1,310442
1,310445
1,310452
1,310456
1,310459
1,318954
1,323701
1,323705
1,323708
1,336508
1,341443
1,341445
1,341455
1,344384
1,344387
1,344390
1,350423
1,351480
1,351487
1,351492
1,351494
1,370321
1,370348
1,370351
1,379237
1,414315
1,428494
1,428500
1,443532
1,443534
1,448735
1,448741
1,460584
1,460591
1,464672
1,464680
1,464682
1,464685
1,464689
1,464692
1,464695
1,477174
1,477176
1,477181
1,477184
1,477188
1,477191
1,481999
1,487466
1,487477
1,487480
1,487482
1,507881
1,507890
1,507897
1,507901
1,507904
1,507907
1,507909
1,512238
1,523411
1,529298
1,529306
1,529311
1,531381
1,537560
1,537569
1,537572
1,537578
1,537582
1,537705
1,559754
1,559756
1,559759
1,574301
1,574304
1,579062
1,594065
1,603358
1,603495
1,605864
1,605868
1,605873
1,605875
1,605878
1,625988
1,625995
1,626006
1,628075
1,637925
1,637930
1,637933
1,639835
1,639838
1,669086
1,669093
1,669095
1,669696
1,669699
1,669708
1,669711
1,669716
1,669721
1,688260
1,696061
1,698467
1,698472
1,706540
1,706544
1,752558
1,752562
1,752564
1,752566
1,752571
1,752573
1,752575
1,754860
1,754863
1,754865
1,754870
1,754876
1,769000
1,780872
1,780878
1,780880
1,780887
1,780891
1,780894
1,780897
1,794703
1,802198
1,810129
1,819639
1,826643
1,828404
1,828406
1,828408
1,845709
1,852193
1,861165
1,871795
1,878084
1,878087
1,881735
1,881742
1,884177
1,912767
1,912776
1,912779
1,912782
1,918894
1,929828
1,946697
1,966165
1,967108
1,967112
1,967117
1,967121
1,974434
1,974437
1,974439
1,974443
1,974452
1,974457
1,974462
1,974466
1,990513
1,1010591
1,1010594
1,1011618
1,1013021
1,1023927
1,1040324
1,1040332
1,1042317
1,1042319
1,1050812
1,1052824
1,1052834
1,1052836
1,1076607
1,1076610
1,1076618
1,1078056
1,1078063
1,1078067
1,1078072
1,1086094
1,1086097
1,1121928
1,1129582
1,1129585
1,1134265
1,1160305
1,1173904
1,1174253
1,1174255
1,1174257
1,1203406
1,1205578
1,1205582
1,1205585
1,1205590
1,1211471
1,1212217
1,1212221
1,1219268
1,1225283
1,1225297
1,1225302
1,1225306
2,2992
2,6232
2,6238
2,9313
2,9323
2,9333
2,9337
2,9342
2,9765
2,10218
2,21363
2,33156
2,33164
2,33173
2,33178
2,33182
2,38430
2,38437
2,38446
2,40880
2,52903
2,52908
2,62664
2,64275
2,64281
2,64286
2,71057
2,71062
2,71070
2,71073
2,73466
2,73488
2,76086
2,76089
2,76095
2,76103
2,76106
2,76109
2,76111
2,86765
2,86869
2,94843
2,98535
2,105143
2,105150
2,105163
2,106348
2,120856
2,120859
2,120861
2,120863
2,135174
2,135177
2,135180
2,135182
2,135185
2,135188
2,135191
2,140261
2,145837
2,145839
2,145844
2,147920
2,148399
2,148401
2,148405
2,149367
2,171949
2,179801
2,196661
2,196665
2,196673
2,196676
2,196699
2,196707
2,196710
2,201301
2,209846
2,209851
2,209958
2,209967
2,209971
2,209973
2,209977
2,218125
2,219255
2,219270
2,219293
2,219317
2,219320
2,219323
2,219326
2,228149
2,244696
2,249084
2,249088
2,260141
2,260154
2,260162
2,266556
2,266561
2,266566
2,266570
2,266574
2,280930
2,280937
2,292141
2,299213
2,313633
2,320114
2,320118
2,320137
2,329760
2,329773
2,329777
2,329786
2,329794
2,338278
2,338282
2,338285
2,340151
2,360154
2,363293
2,363299
2,363303
2,363306
2,365005
2,365283
2,365286
2,365289
2,365294
2,368647
2,377955
2,379231
2,379236
2,380874
2,380877
2,380879
2,380882
2,380884
2,381594
2,392811
2,392813
2,406562
2,406569
2,406579
2,412713
2,412723
2,412728
2,412730
2,412733
2,413304
2,413309
2,415156
2,415163
2,449092
2,460395
2,460398
2,460407
2,467152
2,475217
2,475219
2,475222
2,475230
2,475259
2,475279
2,475301
2,486272
2,486289
2,486305
2,486307
2,486309
2,486311
2,486314
2,502586
2,502589
2,502593
2,502595
2,502600
2,502606
2,502618
2,502620
2,502660
2,504304
2,515688
2,515967
2,525567
2,525574
2,525577
2,525580
2,525582
2,525585
2,537094
2,537098
2,549064
2,552244
2,552247
2,555322
2,555325
2,555327
2,555329
2,574293
2,574295
2,574301
2,606236
2,606239
2,606241
2,606271
2,617308
2,634316
2,634352
2,634354
2,634359
2,634367
2,634371
2,634374
2,634378
2,634382
2,639835
2,655993
2,655996
2,657108
2,657114
2,657117
2,657120
2,657125
2,657127
2,658933
2,658936
2,658938
2,658944
2,658948
2,659042
2,659046
2,659051
2,659054
2,669210
2,669212
2,697541
2,720133
2,720546
2,727693
2,740612
2,740619
2,740623
2,740628
2,740632
2,740642
2,740853
2,740857
2,743223
2,752276
2,752281
2,752283
2,752324
2,752347
2,752488
2,752494
2,758686
2,758688
2,758698
2,758701
2,758713
2,758715
2,758717
2,783026
2,784158
2,794700
2,794703
2,799576
2,799583
2,799589
2,799591
2,799594
2,799596
2,799599
2,799603
2,803133
2,835839
2,838654
2,838694
2,838699
2,849213
2,852194
2,853840
2,880230
2,880232
2,901861
2,904735
2,904742
2,904799
2,905318
2,909011
2,909014
2,909018
2,909023
2,909025
2,913010
2,913428
2,944984
2,944990
2,944993
2,945000
2,945005
2,945010
2,947430
2,947432
2,947436
2,947449
2,982890
2,982897
2,982901
2,982903
2,982912
2,985095
2,985109
2,985116
2,985119
2,985127
2,992897
2,992901
2,992905
2,996775
2,996777
2,1014077
2,1014284
2,1014287
2,1014294
2,1014297
2,1014302
2,1026847
2,1041152
2,1041158
2,1041160
2,1041162
2,1041166
2,1041168
2,1041171
2,1041174
2,1041176
2,1041180
2,1042887
2,1043015
2,1045369
2,1052834
2,1053101
2,1053104
2,1064248
2,1064252
2,1064256
2,1064264
2,1065186
2,1087516
2,1091664
2,1101201
2,1101203
2,1101208
2,1101214
2,1101217
2,1106999
2,1107001
2,1107004
2,1107007
2,1107011
2,1107017
2,1107021
2,1107025
2,1119631
2,1119633
2,1141825
2,1144381
2,1145045
2,1152520
2,1156711
2,1156716
2,1156720
2,1167843
2,1167846
2,1167848
2,1189739
2,1189743
2,1190562
2,1190564
2,1190566
2,1191843
2,1191890
2,1191943
2,1219263
2,1219268
2,1222633
2,1248317
2,1248325
2,1248329
2,1248335
2,1248339
3,2986
3,2992
3,5332
3,6238
3,6260
3,6709
3,9323
3,9752
3,9754
3,9765
3,9770
3,9773
3,10218
3,10220
3,10223
3,10228
3,10235
3,11212
3,11214
3,11216
3,11221
3,21363
3,21446
3,21451
3,21453
3,25295
3,26378
3,33154
3,33156
3,33164
3,33166
3,33172
3,43311
3,43313
3,43315
3,43318
3,43320
3,64269
3,64275
3,73466
3,76103
3,84842
3,86852
3,86856
3,86858
3,86869
3,86880
3,86887
3,94843
3,95843
3,95854
3,95861
3,97285
3,97287
3,97293
3,99584
3,120856
3,120863
3,135177
3,135182
3,135185
3,135188
3,145844
3,145852
3,147920
3,147924
3,147928
3,148380
3,148398
3,148402
3,148405
3,148409
3,149367
3,155231
3,155234
3,155236
3,155240
3,155245
3,155248
3,174713
3,186080
3,186085
3,186087
3,186089
3,186094
3,186101
3,186106
3,187143
3,194606
3,194609
3,196665
3,207093
3,209967
3,209977
3,218125
3,218127
3,218131
3,218133
3,219270
3,219275
3,219277
3,219279
3,226831
3,226834
3,228149
3,231238
3,231250
3,231350
3,233633
3,239677
3,239682
3,239686
3,239688
3,239691
3,244696
3,244709
3,244711
3,244714
3,249084
3,260157
3,260162
3,266561
3,266583
3,270516
3,270518
3,270520
3,276398
3,277189
3,277193
3,277201
3,277207
3,290809
3,292141
3,292145
3,292153
3,295502
3,299202
3,299213
3,299215
3,299219
3,300684
3,300693
3,300703
3,300707
3,300709
3,310008
3,310453
3,310506
3,315287
3,315291
3,315295
3,318954
3,320137
3,329768
3,329773
3,329775
3,340151
3,364997
3,365005
3,365007
3,365294
3,365309
3,365350
3,377955
3,379217
3,379226
3,379236
3,379242
3,379244
3,379246
3,379248
3,379253
3,379256
3,379258
3,399358
3,406569
3,406580
3,412723
3,412729
3,412733
3,412736
3,413309
3,415156
3,449092
3,460395
3,464680
3,474495
3,475280
3,477171
3,477174
3,477177
3,477181
3,477183
3,477187
3,477189
3,481542
3,481544
3,481547
3,481552
3,481555
3,481559
3,481562
3,481999
3,486289
3,494314
3,494319
3,494321
3,494326
3,502592
3,502600
3,502605
3,502609
3,522090
3,525574
3,525580
3,529300
3,529306
3,529308
3,531378
3,531381
3,537094
3,537098
3,540383
3,540385
3,543676
3,543678
3,543680
3,549064
3,549069
3,549073
3,549082
3,552411
3,555322
3,566689
3,566693
3,566697
3,566700
3,574294
3,574301
3,574306
3,574312
3,575462
3,575464
3,575467
3,575471
3,575477
3,579062
3,603358
3,603361
3,603363
3,603366
3,603368
3,606271
3,606275
3,617308
3,631579
3,631585
3,634364
3,634367
3,637925
3,639835
3,639839
3,639842
3,639845
3,639850
3,639853
3,639857
3,655986
3,655989
3,655993
3,655996
3,655999
3,656004
3,656008
3,657102
3,657114
3,657117
3,657136
3,658936
3,669708
3,669711
3,669713
3,677337
3,688249
3,688260
3,688266
3,688271
3,688273
3,688276
3,698330
3,698472
3,703658
3,703661
3,720546
3,727692
3,740628
3,748454
3,748457
3,752324
3,752488
3,752494
3,752502
3,752504
3,754867
3,756098
3,758688
3,758698
3,758700
3,758703
3,776154
3,780887
3,780891
3,780894
3,783026
3,783036
3,783046
3,784158
3,794703
3,794706
3,794709
3,796693
3,799574
3,799583
3,799587
3,799589
3,799591
3,799596
3,799598
3,803116
3,803133
3,803141
3,828402
3,828404
3,828408
3,835831
3,835839
3,835852
3,835855
3,835859
3,838694
3,838701
3,849196
3,849212
3,849221
3,849223
3,849231
3,852185
3,852193
3,852203
3,853841
3,871794
3,881382
3,881384
3,881389
3,881393
3,881395
3,881398
3,886996
3,904735
3,913425
3,913428
3,935064
3,944989
3,944996
3,945000
3,945005
3,945009
3,945012
3,964045
3,964047
3,973173
3,974452
3,977934
3,977940
3,977942
3,982903
3,982908
3,985109
3,990502
3,990506
3,992851
3,992881
3,992897
3,992901
3,992903
3,996768
3,996771
3,996777
3,996779
3,996781
3,1013019
3,1013021
3,1014077
3,1014295
3,1026837
3,1026842
3,1026847
3,1026849
3,1026851
3,1026853
3,1041151
3,1041155
3,1041158
3,1041165
3,1041169
3,1041175
3,1045369
3,1052779
3,1052823
3,1052834
3,1052836
3,1052840
3,1052844
3,1052850
3,1052852
3,1064253
3,1064256
3,1065188
3,1076607
3,1091664
3,1091667
3,1107011
3,1107017
3,1110014
3,1111434
3,1111438
3,1111440
3,1111442
3,1111453
3,1111457
3,1111462
3,1111464
3,1111468
3,1132622
3,1134265
3,1141140
3,1141143
3,1141150
3,1145045
3,1152520
3,1152522
3,1152524
3,1152530
3,1152534
3,1155643
3,1156706
3,1156716
3,1156719
3,1173904
3,1189741
3,1190562
3,1191890
3,1192542
3,1203406
3,1203409
3,1203412
3,1205578
3,1205582
3,1205584
3,1216795
3,1216799
3,1216806
3,1219268
3,1219284
3,1225298
3,1239561
3,1248325
3,1248328
4,5299
4,5302
4,5307
4,6238
4,6709
4,9765
4,10205
4,10209
4,10214
4,10218
4,10220
4,10223
4,10228
4,11201
4,11205
4,11212
4,11220
4,11225
4,11232
4,12707
4,12711
4,21446
4,21867
4,25295
4,25306
4,25309
4,25317
4,25320
4,25344
4,26372
4,26378
4,26391
4,26394
4,27378
4,30365
4,30367
4,30372
4,43302
4,43304
4,43309
4,43311
4,43313
4,43316
4,43321
4,57340
4,57343
4,58818
4,67448
4,67451
4,83654
4,86867
4,86870
4,88344
4,94881
4,94890
4,94892
4,94894
4,95854
4,95861
4,97275
4,97279
4,97287
4,97292
4,97295
4,97300
4,97302
4,97307
4,99584
4,99594
4,135182
4,145844
4,155221
4,155224
4,155227
4,155231
4,164336
4,164339
4,170041
4,181133
4,186094
4,186099
4,188733
4,194609
4,194616
4,194620
4,194626
4,194628
4,194631
4,197649
4,197651
4,206462
4,206466
4,206470
4,206472
4,207082
4,207084
4,207088
4,207093
4,207100
4,214994
4,218928
4,224171
4,226831
4,230423
4,233577
4,233616
4,233620
4,233633
4,233637
4,233644
4,233656
4,238430
4,239682
4,239689
4,239691
4,239693
4,239699
4,244691
4,244696
4,244701
4,245687
4,245690
4,245693
4,245697
4,266561
4,270509
4,270511
4,270516
4,277193
4,290809
4,290811
4,290813
4,292141
4,299213
4,299622
4,300693
4,300697
4,300700
4,300703
4,309983
4,309986
4,309991
4,309996
4,309999
4,310001
4,310428
4,310433
4,310436
4,310439
4,310451
4,315283
4,315287
4,315290
4,315293
4,315295
4,318946
4,318954
4,318963
4,318968
4,318970
4,318972
4,318974
4,319016
4,324352
4,324360
4,324365
4,335659
4,336508
4,342783
4,351487
4,365294
4,368385
4,368392
4,368409
4,379236
4,379240
4,379242
4,428487
4,428489
4,428500
4,428506
4,428510
4,428513
4,460566
4,460584
4,460675
4,460682
4,464680
4,464685
4,464688
4,477176
4,477181
4,481539
4,481542
4,481549
4,481552
4,481559
4,481561
4,481565
4,481568
4,486047
4,487474
4,487477
4,493373
4,493382
4,494314
4,494319
4,529295
4,529298
4,529300
4,529306
4,531383
4,537578
4,537704
4,549064
4,553858
4,559895
4,559898
4,559900
4,566689
4,566697
4,566700
4,574301
4,575460
4,575462
4,575464
4,575466
4,575471
4,575476
4,579042
4,579046
4,579051
4,579062
4,579078
4,579084
4,579086
4,603358
4,603363
4,603369
4,608651
4,608656
4,625995
4,626001
4,626003
4,626007
4,631577
4,631579
4,637925
4,637933
4,637935
4,639826
4,639835
4,657114
4,661214
4,661216
4,661219
4,661228
4,669086
4,669708
4,669711
4,669713
4,669716
4,678946
4,678948
4,686821
4,686827
4,687458
4,688245
4,688249
4,688252
4,688260
4,688266
4,688268
4,688270
4,688273
4,688276
4,688280
4,698459
4,698472
4,698476
4,703658
4,715711
4,728323
4,754850
4,754852
4,754856
4,754863
4,754866
4,769148
4,775189
4,775192
4,776432
4,780887
4,780890
4,780893
4,780897
4,783026
4,794703
4,803133
4,803136
4,810125
4,810129
4,810134
4,810136
4,828385
4,828393
4,828404
4,828471
4,849212
4,849215
4,852193
4,852197
4,852201
4,852204
4,852206
4,854881
4,854887
4,871781
4,871794
4,871812
4,878084
4,879128
4,881382
4,881384
4,881387
4,881393
4,881395
4,881735
4,905860
4,935064
4,935086
4,941366
4,941368
4,941370
4,947404
4,967117
4,974452
4,974459
4,974462
4,977933
4,986512
4,986518
4,986520
4,990494
4,990498
4,990506
4,990509
4,990511
4,992895
4,992897
4,1005913
4,1006739
4,1010583
4,1010591
4,1010594
4,1010596
4,1010598
4,1010603
4,1013018
4,1013021
4,1022612
4,1028239
4,1028246
4,1028249
4,1040247
4,1042303
4,1042317
4,1052823
4,1052834
4,1052836
4,1063928
4,1063934
4,1063937
4,1063939
4,1076607
4,1076609
4,1078068
4,1078072
4,1111456
4,1111460
4,1111462
4,1121918
4,1121923
4,1121928
4,1121932
4,1131592
4,1134256
4,1134265
4,1134284
4,1143334
4,1155643
4,1155645
4,1158901
4,1158903
4,1158911
4,1162212
4,1162214
4,1162221
4,1162227
4,1173898
4,1173904
4,1173916
4,1173922
4,1173952
4,1173954
4,1173956
4,1174257
4,1174263
4,1177926
4,1185590
4,1203406
4,1203414
4,1205573
4,1205578
4,1205583
4,1205589
4,1205592
4,1216799
4,1216802
4,1216806
4,1219260
4,1219268
4,1219272
4,1219277
4,1223565
4,1224742
4,1224744
4,1224749
4,1225298
4,1225309
4,1227281
5,2841
5,2848
5,2853
5,2856
5,5302
5,11212
5,11455
5,11461
5,12711
5,13169
5,21817
5,21821
5,21825
5,21849
5,21852
5,21867
5,25295
5,26378
5,26383
5,27368
5,27378
5,27380
5,27387
5,27394
5,30359
5,30365
5,30372
5,32583
5,32592
5,32597
5,32599
5,32604
5,57295
5,57299
5,57301
5,57304
5,57340
5,67424
5,67451
5,67460
5,71507
5,71510
5,71512
5,71517
5,71519
5,72508
5,83654
5,88344
5,94886
5,94890
5,97287
5,99083
5,99085
5,99088
5,99090
5,99093
5,99097
5,99100
5,99584
5,123910
5,128266
5,135714
5,135717
5,135720
5,135724
5,147914
5,164334
5,164381
5,188733
5,194609
5,197651
5,206444
5,206453
5,206456
5,206462
5,206464
5,206472
5,206479
5,207093
5,207880
5,218922
5,218928
5,224171
5,230423
5,233628
5,233633
5,238420
5,238429
5,238441
5,238444
5,239682
5,245684
5,245687
5,257777
5,257788
5,257793
5,257795
5,257798
5,290377
5,309978
5,309983
5,309991
5,309999
5,310005
5,310451
5,310454
5,310456
5,318954
5,324308
5,324341
5,324352
5,324403
5,335659
5,335668
5,336504
5,336508
5,341445
5,342783
5,351487
5,351490
5,367267
5,368392
5,368413
5,368434
5,374984
5,374986
5,380331
5,380335
5,380341
5,405580
5,405582
5,405587
5,405590
5,405593
5,405596
5,405598
5,428489
5,428491
5,428500
5,428503
5,448735
5,460584
5,460675
5,464680
5,464686
5,464688
5,481552
5,486047
5,486092
5,486096
5,487097
5,487477
5,493339
5,493367
5,493377
5,493382
5,493391
5,493394
5,493396
5,493401
5,493405
5,494522
5,506576
5,522653
5,522660
5,522666
5,522668
5,522672
5,522674
5,537572
5,537575
5,537578
5,537589
5,537700
5,537705
5,537711
5,559844
5,559848
5,559854
5,559882
5,559895
5,579062
5,579965
5,592308
5,603358
5,603361
5,603363
5,603495
5,608633
5,608637
5,608642
5,608648
5,608656
5,624763
5,625986
5,625989
5,625995
5,626003
5,626006
5,661212
5,661219
5,663479
5,669086
5,678851
5,678856
5,678899
5,678909
5,678928
5,678948
5,686827
5,686837
5,686844
5,686846
5,686884
5,687458
5,688260
5,698464
5,698472
5,698474
5,698476
5,698478
5,698480
5,706912
5,706916
5,706918
5,706920
5,706926
5,706929
5,706933
5,706935
5,728323
5,754863
5,768994
5,768997
5,769000
5,769002
5,769007
5,769010
5,769015
5,775189
5,777944
5,777949
5,777952
5,777957
5,791832
5,810129
5,810136
5,828404
5,851973
5,854881
5,871794
5,874498
5,874500
5,874502
5,874507
5,874510
5,874516
5,878084
5,879121
5,879128
5,879139
5,879146
5,881735
5,881742
5,881747
5,881751
5,938598
5,941366
5,941373
5,941377
5,947404
5,947414
5,948183
5,957951
5,957953
5,967117
5,974452
5,986512
5,986518
5,1006681
5,1006739
5,1006786
5,1010582
5,1010591
5,1010602
5,1021682
5,1022606
5,1022612
5,1028239
5,1028246
5,1028249
5,1028252
5,1028257
5,1040247
5,1040307
5,1040311
5,1040324
5,1040335
5,1040337
5,1040339
5,1042309
5,1042311
5,1042313
5,1042317
5,1063920
5,1063928
5,1063932
5,1063939
5,1078067
5,1078069
5,1078071
5,1078073
5,1119792
5,1121918
5,1121928
5,1121934
5,1121941
5,1131592
5,1131597
5,1134265
5,1134267
5,1144263
5,1158903
5,1158944
5,1158948
5,1158950
5,1158953
5,1162212
5,1170303
5,1170307
5,1170313
5,1173904
5,1174250
5,1174253
5,1174257
5,1174261
5,1174263
5,1174265
5,1174268
5,1174272
5,1174274
5,1174276
5,1185577
5,1185590
5,1205579
5,1212221
5,1214352
5,1214354
5,1214357
5,1214364
5,1223566
5,1224733
5,1224749
5,1224752
5,1224759
5,1224761
5,1224764
5,1224771
5,1224774
6,2992
6,2996
6,5332
6,9323
6,9765
6,14592
6,33160
6,33164
6,40880
6,40884
6,40887
6,40893
6,44555
6,45894
6,45901
6,45908
6,52908
6,52910
6,52912
6,64275
6,65531
6,71052
6,71062
6,71065
6,71068
6,71071
6,71073
6,71075
6,71079
6,73466
6,84842
6,94830
6,94843
6,94848
6,94852
6,94854
6,94858
6,94861
6,95796
6,95811
6,95817
6,95847
6,95853
6,96544
6,101788
6,120786
6,120842
6,120856
6,120859
6,120861
6,120873
6,146079
6,146082
6,146086
6,146093
6,146095
6,146099
6,146102
6,147920
6,147927
6,148383
6,158162
6,162516
6,162524
6,189443
6,196666
6,196672
6,196699
6,196707
6,201291
6,201301
6,201304
6,201306
6,207971
6,209847
6,209967
6,209971
6,218125
6,218128
6,219271
6,226831
6,228144
6,228149
6,228154
6,241521
6,260141
6,260154
6,260156
6,260162
6,260170
6,264988
6,264991
6,271167
6,271170
6,271173
6,271185
6,273577
6,277193
6,295502
6,315287
6,315300
6,320137
6,329765
6,329773
6,329777
6,340151
6,340164
6,340166
6,342024
6,343043
6,357928
6,363299
6,363302
6,365002
6,365005
6,380874
6,380877
6,380882
6,380884
6,381580
6,381584
6,381594
6,381598
6,381602
6,381606
6,382345
6,382350
6,382356
6,387195
6,406566
6,406569
6,412723
6,412728
6,412734
6,413309
6,413321
6,413323
6,413326
6,413329
6,413331
6,416810
6,429552
6,429560
6,429563
6,429565
6,449078
6,449083
6,449092
6,449094
6,449096
6,449100
6,449764
6,451581
6,451586
6,460382
6,460387
6,460391
6,460395
6,460399
6,460408
6,467152
6,467164
6,467200
6,469930
6,469933
6,469938
6,475282
6,475287
6,479675
6,479678
6,479681
6,483254
6,486289
6,491699
6,491702
6,494319
6,502600
6,525574
6,525578
6,525580
6,540383
6,540387
6,545150
6,547730
6,553512
6,553525
6,554891
6,554895
6,555307
6,555314
6,555322
6,555333
6,559741
6,563553
6,563559
6,563562
6,563565
6,563568
6,566088
6,575471
6,586253
6,606236
6,606241
6,617297
6,617300
6,617308
6,617312
6,631579
6,634362
6,634364
6,634367
6,634370
6,641109
6,641114
6,645505
6,655993
6,655996
6,655999
6,656002
6,656004
6,658922
6,658936
6,658941
6,658943
6,658951
6,669299
6,698330
6,698336
6,698529
6,698531
6,699057
6,703658
6,720534
6,720536
6,720546
6,720555
6,727680
6,727684
6,727692
6,727694
6,727697
6,727704
6,740628
6,740632
6,740636
6,743381
6,748457
6,748459
6,748462
6,748465
6,749700
6,749702
6,749706
6,749890
6,752324
6,758689
6,758692
6,758698
6,758701
6,758705
6,758708
6,758713
6,765198
6,765202
6,773868
6,783707
6,783711
6,783713
6,783716
6,783718
6,783725
6,783728
6,799583
6,835837
6,835839
6,838683
6,838694
6,838700
6,838704
6,853840
6,853844
6,853846
6,853852
6,859674
6,893635
6,895643
6,906653
6,906656
6,906662
6,906671
6,909000
6,909002
6,909005
6,909011
6,909015
6,909023
6,909025
6,913419
6,913421
6,913428
6,913436
6,913440
6,916591
6,933024
6,945000
6,947436
6,947438
6,947441
6,964047
6,977933
6,977936
6,977940
6,982903
6,985109
6,985120
6,985122
6,988363
6,988367
6,988375
6,988383
6,993339
6,996778
6,996781
6,1014077
6,1014080
6,1014092
6,1041149
6,1041152
6,1041158
6,1041171
6,1041173
6,1041176
6,1042869
6,1042886
6,1042895
6,1042942
6,1049509
6,1055739
6,1055748
6,1080248
6,1088580
6,1091664
6,1091667
6,1091675
6,1091677
6,1093163
6,1094503
6,1101197
6,1101199
6,1101203
6,1106759
6,1107001
6,1107003
6,1107006
6,1107011
6,1111455
6,1111470
6,1119631
6,1119636
6,1135187
6,1135195
6,1135198
6,1141144
6,1141147
6,1141149
6,1141825
6,1141830
6,1141834
6,1141837
6,1141839
6,1145045
6,1145048
6,1145057
6,1147468
6,1147474
6,1147477
6,1152520
6,1155643
